pc1,pc2,name,id,lang
6.552625308898024,7.629991587678093,DATASET_4,51429534-7c97-4a24-8647-04b52bf656d8,de
7.867077597893002,4.396666529208445,DATASET_4,8107c024-6ec9-4fa3-bedf-db8033944e72,de
5.334611464008301,4.950614162110085,DATASET_4,efa5adc2-ee78-45fa-90e2-c8b79af8e5e8,de
6.433255054491987,5.503513570829302,DATASET_4,eb75abd6-3387-4844-a84a-34fea128c711,de
3.407572202120689,6.693372550917642,DATASET_4,9e6668ba-509a-4a29-8fa8-29211f120e4b,de
3.9989323279825513,6.008626959603786,DATASET_4,74bada08-5e0e-4ae0-b722-5124f5238667,de
8.977462755348316,3.710112498533856,DATASET_4,fb87fb26-b345-4984-a440-0ba2115115eb,de
6.059231548391332,4.6235569870880635,DATASET_4,45e49d20-923a-4fcb-a963-c306a4c7cad7,de
5.423894233212707,5.6673640006464385,DATASET_4,1214759a-9cf8-4559-bc72-f74f859d0573,de
4.564002312948483,4.348145587523011,DATASET_4,23cfe5fe-3ec2-450b-a41b-55a2d6e824c9,de
3.9102258469524522,5.78069048370978,DATASET_4,40dc08b7-b94e-4777-baa5-202d0edc27d3,de
4.557451057100645,5.337121589358958,DATASET_4,893147c8-d8bd-4d15-85ac-13458dbc729e,de
5.427332651714096,7.316446939842704,DATASET_4,960ffa42-722d-44ba-a447-abd055220a71,de
3.876796941072068,4.033003425160239,DATASET_4,4a730e15-6647-4798-bfa7-77d1bfd35bcf,de
5.3090825959149335,3.939011469457857,DATASET_4,bedf358c-1cc0-48dd-9d75-747f841af0e6,de
4.648948758971159,3.851327975519826,DATASET_4,42d08475-4452-411f-8fd0-bd4d6c1bc81e,de
7.981217852704347,4.297694797365962,DATASET_4,cfdad2d0-0972-4ab3-921a-e80957ba7f61,de
8.870193434571188,5.477918444864466,DATASET_4,3f2a0ab7-a219-4b8d-98c4-7543cc76ac9f,de
3.142646717652626,3.739620083483492,DATASET_4,0ad4f082-618f-46cc-9fa1-497f4ec99b43,de
4.037131237414107,4.212278881899852,DATASET_4,47a09eb6-d8a7-4df6-a75f-78c0dc808598,de
4.784617830366223,5.404785183229702,DATASET_4,0f4f58a0-fc74-4306-bd86-a3fd13ba06e1,de
3.579813840232761,4.164089549833971,DATASET_4,f02ae472-15e2-4d3d-9fbd-fe2a46cf72b7,de
5.41719189995877,5.283367614945536,DATASET_4,85eb4d4a-e2bd-43cb-9a76-67afa8d17acd,de
4.9825748675084505,7.214704834586839,DATASET_4,d09b558c-3ee9-4864-bd15-9b10e1dbf502,de
3.4860660244870667,4.599399068936009,DATASET_4,55dea51f-150c-4bbe-9dd5-df07930da514,de
5.95466937275836,5.215778454316338,DATASET_4,cc648b7b-36e8-439c-aa05-38f766cedbaf,de
5.304766354410374,6.0607874535111605,DATASET_4,704acf67-d003-4517-a7c3-ed1d9e4e5112,de
3.9243628087256197,3.8259826053594486,DATASET_4,333b81a5-c27f-445b-b7ea-75cdbacf31f0,de
4.087373997822138,4.750390432287043,DATASET_4,4c7790f6-9e84-4613-bb37-2d39c31cb61f,de
5.386310189071342,4.796932422523599,DATASET_4,6f640554-37e1-40d4-a550-89ee22e50d1d,de
10.317499612589295,3.413764312908044,DATASET_4,77c5d68a-28f7-499a-b276-9714766493b0,de
4.3636550871030915,4.701954978326953,DATASET_4,adccfb96-f773-461c-9dc2-81ba07123ace,de
5.611570492290824,4.12999900079379,DATASET_4,d29444e5-87b7-405f-b8b2-be923e1be37a,de
6.140050210038591,3.574313506621589,DATASET_4,821d7187-4690-42e1-b84a-2a73380440fa,de
4.409175083597763,4.604170597421577,DATASET_4,023d5d95-d439-4505-9b72-6c6ff80907b1,de
7.161540692915847,4.724612315623052,DATASET_4,02a00fd2-3f4c-49d0-9d23-6ac97ea58035,de
6.037094904190237,3.613244729269798,DATASET_4,3be83984-2e2b-42ab-a81c-6c729dfd00a7,de
5.485201241815176,3.885615907314686,DATASET_4,17f8c629-c125-45ab-be88-7c0ea1561f1d,de
3.8504741548501134,4.67816210721703,DATASET_4,12799ae4-cc6f-4e39-8a31-df3d24c2e342,de
5.716044996341299,3.3813668883242296,DATASET_4,480bc2df-726c-448e-ace6-7a8086bdf2b5,de
7.2506359779656036,5.8776221761416405,DATASET_4,4a6db867-e087-4843-86df-691f1d2b910d,de
6.878357344197898,6.717416758641258,DATASET_4,51f1a69a-1745-4126-abf2-d4103f58a69d,de
5.686952627839673,3.816931491003288,DATASET_4,3dbe0d61-07ab-47f9-ad15-d97be7ef4828,de
4.920907837479848,5.318484299853655,DATASET_4,c466ba81-b9d6-48d9-9a42-4dfba251bcc2,de
4.905577776216983,6.413510550743199,DATASET_4,5b5bc722-9fd3-46a7-a8b5-f6e200370c58,de
3.111184672801375,5.44764730452971,DATASET_4,11f3b255-c6d9-4dc7-bc87-d59c5236f444,de
5.761163215023645,8.835622134094278,DATASET_4,254bd242-e98d-4b64-9117-c83df5143287,de
3.307238457089487,3.716335958499899,DATASET_4,12e86160-f81d-438a-b2c8-356adfb520ac,de
3.1342441808763923,5.349013526773602,DATASET_4,0802ce89-20fa-4db4-9c6a-6c04e941d3b0,de
4.3566605736874875,3.0701585328984105,DATASET_4,0bbf7d99-8f86-427f-bf03-343c3ddca5d4,de
5.611588910283362,4.42833837256816,DATASET_4,920733d3-6f0b-45a9-9c2e-30c0a3050d94,de
3.1868811295715216,5.010963684022819,DATASET_4,75ad5190-c26c-4150-a5d4-8cb4a017683f,de
6.5029490190314805,5.150803764586064,DATASET_4,c193225e-f873-45ae-b55a-71fd899a4b55,de
5.1256941953992685,4.493085995992952,DATASET_4,504b7fef-64f5-4721-90f1-e83e7798f1d3,de
4.826807564916267,3.84760407432245,DATASET_4,c8f73255-57b1-401a-a39d-0be052cc615a,de
6.857792529543156,4.004509053639101,DATASET_4,fcf46368-4acd-44f0-bdc1-88f88262ecf4,de
4.576037424767032,7.704047177733973,DATASET_4,c94a9127-c73a-40b4-a816-880ce8e2e597,de
4.128649092220922,7.183601049255535,DATASET_4,9b4e920a-8597-4770-9841-87a083ed46ad,de
3.352219830849075,6.187382341294004,DATASET_4,a2ecadca-68da-43d9-812e-959923c88e07,de
5.323398521176789,4.302688903145993,DATASET_4,17b1abb0-377b-4cee-a495-07a51ea40286,de
5.571597685134912,3.2840186440768964,DATASET_4,b49ecd9a-bcee-474f-ac6b-4adb89353b10,de
7.0877073232923244,3.4327230450509627,DATASET_4,95cafa92-59b1-485f-9af9-28341843247a,de
4.717952725717069,6.664176721929176,DATASET_4,3a9bd6dc-68a6-476a-af5b-dab417d1632b,de
6.196117596823299,5.2496492223173465,DATASET_4,7efe452a-35a6-4337-88a1-6f169d7e7cc9,de
6.19850639933654,5.646510370742111,DATASET_4,4052d436-28ba-4c91-8708-aa156e45885c,de
3.9105860138162227,6.067642096372236,DATASET_4,3d0f48ad-b81c-4def-a4a7-a30f6176e32c,de
4.902965306384915,5.0848448669376465,DATASET_4,68697a38-f8cd-40ab-82e5-3373fb50ea87,de
3.2875831309378682,3.9967469080465143,DATASET_4,bc825dfb-33b1-4048-9fa7-2ea322b3531e,de
4.651784280265284,4.908159401518696,DATASET_4,8a801897-35d0-4956-8b01-473553087d93,de
6.075545843907827,3.408674583317899,DATASET_4,e4312b36-dd62-4d74-b170-9864f2b33ce3,de
3.8306043915575865,4.247350245280632,DATASET_4,2ee84b5c-fa97-40b8-8004-9ef2501fdcba,de
4.648510806293608,5.239430259517336,DATASET_4,c54d6a66-3e7d-4917-8333-846d862165b7,de
3.6464084363948204,6.4797758966718835,DATASET_4,2e6193b9-cfaa-44c9-946f-4597b5d328c1,de
3.7926133648166873,3.3478697102637067,DATASET_4,99ac54c9-d8b8-41f5-977e-c6ebcf4c6a43,de
6.364769919283661,5.277543435594487,DATASET_4,302626f1-9e6c-4268-9d0f-f88b0aaf8528,de
6.1881079010775455,5.664111402608434,DATASET_4,bed189d3-bf93-4ab1-8aac-f55aeaa717cc,de
4.846062663833639,3.3552684871154628,DATASET_4,7a65d425-f832-4782-b8df-5f9906789e30,de
6.129037514984393,4.90070405900534,DATASET_4,b5807bf4-7c47-48e2-8d7a-d0399df0d225,de
4.818376719742055,3.6207442578841866,DATASET_4,5c6ed283-5acc-414b-8257-531b876831b2,de
4.0322961178428836,4.625465060397394,DATASET_4,3d1d2653-a511-4b1d-a8f2-bf283567b839,de
3.6139013458943876,6.334723789510917,DATASET_4,02f875d7-25b3-42b3-8e39-fc7fa2a93d3d,de
4.635036127883631,6.050451056712907,DATASET_4,bfbc5add-ebe9-475c-adbc-f573db4d3095,de
6.765837230418143,4.487624119402262,DATASET_4,4794e209-fce2-4c47-91cf-eefc6fb3fd64,de
6.243859838638334,3.528993074881198,DATASET_4,e6132924-1a8b-45a8-8da1-ea9a3af5f12c,de
3.6513853009442334,3.525769508010107,DATASET_4,41541964-0cba-426c-b208-e6e3d2d0ed52,de
6.087975865927412,3.86801109239877,DATASET_4,00bd13e2-db6b-4664-9d34-b7ecd6f1f975,de
5.096160577747058,7.132320622592365,DATASET_4,ddee2cfe-45b9-4e03-8abd-675090467a06,de
4.584880594134535,7.097131928596349,DATASET_4,594580ce-4f8e-42b3-aa78-99bc823d8160,de
4.810894061877632,4.56023534817409,DATASET_4,4c0db984-95d2-46fe-ac72-12bd4b295114,de
3.5526364501736776,5.309451675786452,DATASET_4,fa73b80f-8825-4e0f-966a-17a8e8fef884,de
5.234348279201216,3.3381158438067167,DATASET_4,209a25ba-7527-43d7-b140-05fab0398d21,de
5.400796563704263,4.674249022757683,DATASET_4,20f67527-6a6c-43c7-8f40-66cddd875063,de
5.820105360379225,5.378882409852315,DATASET_4,42c10219-676d-43d1-89ce-cc32536961fb,de
5.918600577769688,6.4884433621950635,DATASET_4,1f1c14da-10c6-40d5-9435-8eb265c86d7d,de
6.513406083045913,4.598774618213854,DATASET_4,bbd5c95b-88c6-4cd3-8adb-252b06b9de08,de
3.532857491511993,5.597982457642544,DATASET_4,c9275589-ed31-4d9e-9ba7-8844c0f7d49d,de
3.419520794604023,3.0738507822667156,DATASET_4,94c0632f-cc5d-40df-b608-b6bd811d43a2,de
4.838356818689876,5.504659991751994,DATASET_4,59a76823-7c6b-4ff6-8aa7-da547e7abdca,de
3.031411533695186,3.3576265397012635,DATASET_4,4d6bab16-da90-40d8-b075-2d6dc20da157,de
7.844705007560361,3.67548269712428,DATASET_4,cb0e697b-d277-4b4a-aae6-cc5934143e1b,de
4.646487212355632,4.767004801271087,DATASET_4,056165f1-e1a1-4911-9faa-d9e5ac301ca8,de
5.307996677869852,4.796606198596606,DATASET_4,87afc8c5-3a83-4371-b651-4de9e009768a,de
5.792611689225505,7.950547115515084,DATASET_4,e50cd9bc-9f9e-4ecb-80ac-9ef7cd2be848,de
4.69626749323709,4.496114909926363,DATASET_4,da7ecc6d-f705-4711-826d-1699049c8a4c,de
7.014700433145457,4.91893244596049,DATASET_4,289479d6-78f9-4ab5-8883-c4d8ddd8f0cf,de
7.29115095590847,7.815548032495125,DATASET_4,3f367cc0-3845-427b-ad37-f996e31df478,de
9.486227605807326,9.240277657900922,DATASET_4,1d3cb2cb-22d3-48f5-bb0f-cd98799e02ad,de
4.113422559033398,6.400103835499905,DATASET_4,478c1069-defd-4370-a3be-4c3035e1ba50,de
3.674948477908517,5.467757535033952,DATASET_4,40034e1f-0c48-4e39-8b47-50dd8414f198,de
5.686127548753105,3.9255235394124286,DATASET_4,72db1046-9a26-4736-8207-a83462845c64,de
4.786413072900755,3.5800406864919068,DATASET_4,ec5ed8f4-38c3-40cd-864f-72ff4202767c,de
4.786256736806297,5.345404880964436,DATASET_4,1cdcb507-0d78-412c-97e9-3a69b313be6f,de
5.559391615303917,7.542006017550712,DATASET_4,e493762e-849a-4e68-ad2a-70c892cbc491,de
5.217257904899579,5.1164259235566565,DATASET_4,8b07bc9c-ae34-49c8-b873-42af0482da66,de
4.6270023141960275,5.638524670175892,DATASET_4,a716d899-473f-44ac-b2ca-61e4de2e7f8d,de
3.81210366253617,3.299026775564973,DATASET_4,15ed7351-d8f1-4b9e-bfb6-4922164e3c60,de
7.717083311554781,3.871046430073688,DATASET_4,9d76af2e-8f86-4f3a-8077-de506c235254,de
4.028943730249395,4.937886698865032,DATASET_4,3263ef4c-e564-43c3-80e9-a1e9928d732d,de
4.396677407148903,5.587099665498075,DATASET_4,16b9ceb2-8a23-4bb0-af99-056416917fe5,de
4.452401665996556,5.476270505047761,DATASET_4,6e9dbc25-6b58-44a2-8440-21450570ddff,de
3.946835355183598,3.8063988600056375,DATASET_4,d65d6625-cd68-40f5-bbb6-38ac4d229a08,de
4.96580717238011,4.212243304039386,DATASET_4,c2493d82-cf6e-4525-a20d-f5e986cc3eb5,de
3.841942576449977,3.607665120997082,DATASET_4,7ca3611c-1b63-4f1d-8793-7a892c09e21e,de
8.701829973958617,3.325212467688705,DATASET_4,bd298f24-8e81-4f5a-b1e1-01f1189cc05d,de
5.32417117654888,6.820195321560046,DATASET_4,583280f5-9714-468e-a465-3815e2ddf77c,de
3.6114252955069484,3.5880700730906545,DATASET_4,3d44d7fb-af94-4407-be5e-c739520fc929,de
5.764591553838848,4.079094011714075,DATASET_4,075131a1-069b-4a71-b151-8e9964c40274,de
4.6688286012435345,5.774949772748785,DATASET_4,1d18f60f-e00e-4169-aa37-de86c93bb3c0,de
4.259095419122831,5.105723142801805,DATASET_4,60c9be9e-caa5-469e-b6c0-2177bbae2e62,de
3.6391502019497235,6.029489739837003,DATASET_4,c42d7c59-9ca6-4135-8b53-d613df1d5505,de
5.022070150106582,4.77747556496953,DATASET_4,fd528cf5-7242-447d-a8f7-415f076ffdfc,de
3.9145554991358216,3.7336081642640853,DATASET_4,070d374d-73d4-4a46-94c0-b86ae2cc9bc4,de
3.893913701325941,3.541692892441675,DATASET_4,2ec7065d-4ada-48d7-8283-e94d9d7ff217,de
5.633987294831803,6.188329282300792,DATASET_4,e0bbb7d3-abc5-4476-b522-d09616a7ba1b,de
5.300537522564243,6.138247023078499,DATASET_4,18257b54-11d0-4530-8c59-2dc70bed88fc,de
3.5395445491521613,11.068581733313527,DATASET_4,d162f5e0-bf28-417d-8b9e-02cbdf93b4d9,de
3.5125986441061556,4.014982035155684,DATASET_4,9fee7887-995a-43c5-99b3-95b012345590,de
3.304136785282421,8.500048510025088,DATASET_4,611d351e-444e-4bd6-890d-8d3efd65b299,de
6.692218816350966,5.861920759014255,DATASET_4,c57f71ed-d394-4d59-8a05-d80351287440,de
5.760336462575703,4.056074551357588,DATASET_4,e85f0eca-a881-4c1d-a2d4-0eb7284afef4,de
8.287882096191957,5.624348263185861,DATASET_4,118037c2-25a7-411b-9ee6-e0cc6719b4e5,de
5.698593092787801,5.365140175306699,DATASET_4,bce16718-d172-4e75-ab12-ea1ea72eafc5,de
6.032700522255988,3.2290694617395235,DATASET_4,c8d60751-d8c1-4959-a557-b5db35ad78b4,de
6.207259299784209,5.127027963270181,DATASET_4,cae8420c-b4d8-4768-86bb-2368e40339c3,de
3.817402876898823,4.6206824747747195,DATASET_4,85df7c0e-cba0-441e-8e05-37c793331cda,de
4.056064658174294,4.586651332957055,DATASET_4,628d2ad7-17e4-4c5f-8b03-33b695539a9d,de
5.993865167674736,4.984083542535471,DATASET_4,eff3db21-97be-4b0a-9e0e-fa297d941bb0,de
3.882156660457253,3.8610846683353564,DATASET_4,462acd24-33dd-4e4f-b62d-4ce22c95dd2a,de
3.915801806631364,4.33503186540427,DATASET_4,347a83b0-cd23-4624-9097-06d9f6bf5dea,de
3.4671290993862,6.639841504870841,DATASET_4,7236ec67-3775-44d0-a97b-3b30200fdf1c,de
5.496973613786679,5.015719593122204,DATASET_4,43626c24-0ae1-4570-a78b-10338d594952,de
5.51812119490889,4.056559104107405,DATASET_4,68c07a7e-6c91-4d3f-8b14-e00af94c8a9d,de
4.037569709126856,3.2302471813379428,DATASET_4,feae8d07-fdfd-4a21-ab4a-ce9d8d5eb6de,de
3.697299014489287,7.073071345736534,DATASET_4,6e92cc1a-9bc7-4ac0-9bc3-e99c5b65c711,de
3.8279012132241013,6.137395635607083,DATASET_4,5e0b8afe-b7ed-4bce-b10e-b0a000ab91b2,de
3.094481198329449,4.350422143068899,DATASET_4,621bf243-afd5-49e3-8453-5a71d534d020,de
6.180371190610744,5.37911614137518,DATASET_4,a6d7fb0f-2ea1-4fb9-9ad8-845d3433d3ef,de
10.210981070940946,5.483741707170513,DATASET_4,f86ff139-0437-42df-9110-ece41aa2a2d9,de
6.017383396655179,3.1489933875158815,DATASET_4,adec2288-f199-467a-a902-847634a79e18,de
6.383039037269361,4.669858446331129,DATASET_4,48a32f04-dd48-463e-9630-32fb6c093f74,de
5.862670497894905,3.8862746161751858,DATASET_4,a24986bf-ac1e-4aff-a5a6-4b7a636de7e1,de
4.037299563568821,4.624424532460616,DATASET_4,63c0508f-661f-4e41-9bdd-cf2b68725d96,de
7.790062528377765,6.299629575528927,DATASET_4,baad0816-750b-4f5a-8cf1-adb5a15e7b4e,de
4.8523136839617695,3.2071099872644817,DATASET_4,ee0350c1-7c9d-43e1-ab39-422e2f6d1ace,de
4.978687326854537,5.865950669825008,DATASET_4,c2cb6d9e-7864-4a63-b9d1-276c9cc67f53,de
4.03439129576799,4.762061536216361,DATASET_4,b6b230ec-6c72-4469-a21b-372820c5fb94,de
5.444126572811119,4.527727363038378,DATASET_4,0954e0cb-a75b-4230-a3b3-e2e3ac30136a,de
3.44894358316753,5.848827738945854,DATASET_4,4d682cd7-8b3d-4dcd-b1bb-7e7aea4af55b,de
3.506147440400217,4.105216357692541,DATASET_4,8c813b63-db83-4fe2-b2ea-707ab4c37ef9,de
6.170786596531616,4.851494872082453,DATASET_4,3e5fa5fe-6b18-4693-9b35-2ffad68fa81d,de
4.433183929756799,3.451571109089175,DATASET_4,85c1b393-758d-48af-82b0-9330c86b5b6c,de
4.838343581775787,5.274914130113141,DATASET_4,07333414-d0cd-4eda-ad1f-2e7ffc1231e6,de
3.4827487181640113,7.4890265389749056,DATASET_4,0daf75c4-a5e0-4a10-8eeb-c876b0496b78,de
6.205474974734191,6.730529278374273,DATASET_4,8c53d863-7429-4da9-a873-a08a670845fb,de
4.061142957567818,3.399738991343731,DATASET_4,6f8ad7cd-cb0b-4bb9-9019-b29367f5825a,de
5.800723109223602,5.782690598615828,DATASET_4,27be2d6c-22a3-480a-ba06-3082aecc19e7,de
4.755384636096383,7.598630340906799,DATASET_4,9e9792f8-6e72-4464-9e2a-c1eb52f21f47,de
3.172314892296591,4.799037311233401,DATASET_4,21c11a79-7643-43ef-974b-dfed87dcff66,de
5.825388626328367,10.057052158315617,DATASET_4,876ebd8e-9857-4573-ad24-f46feebd9ad6,de
4.964258720327973,4.6863453314347705,DATASET_4,65b81287-69dd-49a7-aa65-6beafbdf9229,de
3.8239284820610897,3.8192515981279005,DATASET_4,7459fb53-20b5-4abf-9eb5-50c1ab472658,de
4.335397239181795,3.8852789652532507,DATASET_4,15946d63-50e0-4919-ace4-c0e96aab8efd,de
4.864063222206363,3.7187742271878537,DATASET_4,42f46943-e918-431a-acd1-071c4e1353e4,de
4.583883871397793,4.808287884823406,DATASET_4,bbd42b0b-5fbd-45ee-aebe-4b848b977342,de
7.148704361742513,4.153103189816853,DATASET_4,c5825d43-bf1a-4e47-a660-440524bc1613,de
5.601079650574467,3.9071991346397876,DATASET_4,9a5c37b4-47e9-425f-b4f9-a9e8c88a6359,de
5.334740526039181,3.651845941002065,DATASET_4,d7e16f80-febc-43b9-b1b4-24aebee90aa5,de
9.921309154278365,5.358422456835054,DATASET_4,144ab7d7-e4d6-4198-9c2c-0bb605578e32,de
5.6413442520572215,3.6417517158129336,DATASET_4,1d420219-a405-486f-8d1f-aec942fab907,de
4.216328041285914,4.552066436367522,DATASET_4,d37c38f1-a135-448f-901c-a88318f141f4,de
5.3469574090792715,4.093942800919031,DATASET_4,76fc73b7-e69a-4b87-81ad-afa1a5053b02,de
5.515365662210769,3.3216820200510413,DATASET_4,2a93a867-f928-45c4-b2ba-87320812eb07,de
7.4252570296902265,3.9409721124120116,DATASET_4,102cf0b7-c7b4-425f-b70b-e21e3cff381f,de
7.070000723248767,3.959976555664489,DATASET_4,d57dfc96-23e2-481e-a79e-eba89ed57be0,de
4.087054313045532,4.436132568405708,DATASET_4,bf347758-d006-488b-aae8-33a542bc0060,de
6.1304324636017995,4.587015229534507,DATASET_4,75754a1f-1986-410d-8a18-6602c773feee,de
4.87855704284011,6.906129168200632,DATASET_4,e0c1f43e-8446-4fb3-8a78-10407751d4fe,de
3.9798466385201547,5.276250903465035,DATASET_4,d72514d3-8391-4610-a635-372e1e6043af,de
3.853773959937168,7.620137563643383,DATASET_4,10cd0b34-8359-4d91-8c14-2a36400cea96,de
5.154562740744412,3.3877678380592275,DATASET_4,95d3c3fb-aec5-4e8d-982f-0d67ac3ce89e,de
4.341814070798271,3.2818408357750255,DATASET_4,69aeecc9-ffe4-4a13-b154-1afbb4737acd,de
4.933076971248821,3.1703844148711373,DATASET_4,7584080d-265b-42be-8c45-1ef97a4a817c,de
4.860632478629164,3.86254680844881,DATASET_4,47ce0ec3-7b93-42f5-81ed-256defe418b7,de
7.074836783939115,6.7895394489498075,DATASET_4,3740301a-6905-48c1-a91a-bd473471f163,de
4.388998449486847,4.400467172908965,DATASET_4,e6ba9cea-d91b-4afd-87ba-52355ddced1c,de
4.767284501249248,6.927567508119903,DATASET_4,2c7b95a7-9764-486a-a067-7d4016cb2913,de
4.417028899083294,4.146290153332327,DATASET_4,f1165601-d5fb-4518-b0a9-72a52cfd94ca,de
3.7975805918682672,6.386439280673375,DATASET_4,1f41a12e-fda0-474d-bfc4-a989185d8bfa,de
5.104507046238187,3.805916638831029,DATASET_4,271e90f0-9ab8-4b7f-8f09-bcdb68abba00,de
4.128848895119887,5.573082776251964,DATASET_4,0dbf2d09-a81b-4708-ba48-65179654fbc3,de
5.25008970331209,4.00041458333509,DATASET_4,623ddd3d-6b7e-4e7f-8c82-a87318834ef2,de
4.114046858230603,5.523911917549846,DATASET_4,d86bc66e-0d74-4cf0-8662-5b3e0a3b5266,de
5.275414607881244,4.150656508290912,DATASET_4,ffc4532f-8335-448e-9285-670e72ed800c,de
6.53259690606922,3.7035924499151314,DATASET_4,8e40e49f-16da-45b6-b93a-a042833bfb26,de
4.647976464427559,7.138357318285765,DATASET_4,b9cdb536-f480-4bba-94bb-dc15fe81fefd,de
6.007716511982346,7.1668324080911825,DATASET_4,13499146-7573-4053-9ac7-4228ae57c9b9,de
4.089343021882857,8.01089856000375,DATASET_4,fb56ae6a-0b3d-4031-8a03-0365682a789e,de
5.064129383858521,6.812584506100574,DATASET_4,7f64e1ae-d71a-4353-8ef5-20796b3fabe5,de
4.491709651392139,9.282044181303071,DATASET_4,99156da0-a98a-43a0-94dd-64234b87fbca,de
3.787538222584623,6.000113861821067,DATASET_4,6ceab6ea-1bd4-4d8c-94a5-58b171664b92,de
3.7074224678531005,5.796356441686031,DATASET_4,28ef2ba9-fad7-469f-bf56-d0e3bc1ac789,de
4.319824106697665,4.841059157192578,DATASET_4,1051fc14-8f0b-4015-8ff0-4d653466f1e5,de
4.210774910944108,5.983181970904139,DATASET_4,a1cc937e-eae4-4576-a345-2eabed8ebf53,de
6.140408249580789,6.808856602858254,DATASET_4,fc3e2b20-9cd2-47ab-8292-be837a123384,de
4.079024409639447,7.746623876135931,DATASET_4,a3e55d7f-7634-4909-a624-4a4e0d39136e,de
4.239256711489476,8.40589654290265,DATASET_4,71c78515-5307-4856-b01a-32b906b1b383,de
4.709749850288011,5.5249344693415665,DATASET_4,14377de6-1aa7-446e-b6ee-7308de8362f2,de
5.647272663824262,4.938865026816424,DATASET_4,2e9dafc7-ab6c-4b51-8e04-ea2bda39191f,de
3.2764302412050714,3.9154272347658594,DATASET_4,60eead98-6f16-4129-9beb-0c6a99de2904,de
5.633671889746871,4.910907861800942,DATASET_4,b74b6c62-9fd8-42a0-945b-ed0793b3594b,de
5.164662904362839,6.16694523418974,DATASET_4,a1e09c57-9099-4cb8-ad4c-0984d756d200,de
4.035971958422712,4.697262578923813,DATASET_4,e9f78453-1860-4f2d-ad7d-c7469fd5521c,de
4.881228241291549,5.6201679404457625,DATASET_4,3b4e08c6-c097-40b8-9213-32e1ffb0a790,de
3.6588627099215927,3.4566754495905623,DATASET_4,0b96bda6-2c9b-48f7-8bd1-86732966856e,de
4.295286554712029,6.241739891687475,DATASET_4,8a0c74f2-5f4f-41ae-b37d-83e56aad6844,de
5.703019699930668,6.335698892511245,DATASET_4,e37e8afa-1fae-4d49-b671-524d322f716a,de
4.71743442622826,5.216177642359204,DATASET_4,f8d8b934-4868-4aae-8e99-6eb362d0f5ea,de
4.8054404987135335,3.2619085431722064,DATASET_4,8ee1b6e7-cf39-4b78-a48f-d0b6b07fdc0c,de
4.489986401014165,5.551091590168179,DATASET_4,921ebea9-03e1-4404-9e21-631c9ca9227b,de
3.398449164448977,4.959176953514596,DATASET_4,fa5b944d-24c1-40dd-b88a-a7f74372a014,de
4.036065107435718,5.45947004696169,DATASET_4,48242819-532f-42b4-bf4b-e1a64fa835d4,de
5.326910280788017,3.7194183608093616,DATASET_4,1f803f16-4529-484d-a46c-2e5ce9a5b4e3,de
5.561885545849873,5.339172589086136,DATASET_4,e0956b3c-5819-4dd3-bbf4-3f4b7bf199bb,de
3.995251897759482,4.38111081184333,DATASET_4,7b0849fd-4931-47c8-b3bc-03496dcdc40b,de
4.60973562551319,4.878697516689642,DATASET_4,b14c2bf5-be9a-49a7-8bee-1f4c27296f79,de
4.361879612111303,4.755116373047231,DATASET_4,52ebf93b-cb39-4d1c-823e-dc33fc55a361,de
4.061376762362019,4.497410837503966,DATASET_4,d7959ee1-3748-4604-b459-13603fe027a2,de
8.55764882616121,5.785217367735584,DATASET_4,d1c62578-f037-441e-a8d7-9c4767d5310e,de
5.843814404890526,4.154876911241338,DATASET_4,f213d9e3-4f90-43cf-a882-a4c97ef53b19,de
3.5943357566440373,8.118704113514571,DATASET_4,c11047d8-2730-4935-bfa1-45d8c29d896a,de
5.233359809250602,3.469790282575614,DATASET_4,2e519ed8-1a45-40fd-8568-6c4d4ee0cff5,de
7.917894517664437,3.345857437982171,DATASET_4,23fee36f-6ac3-40e8-82a6-f9349749e1ac,de
7.114690957777775,10.34155550096172,DATASET_4,971cf089-01d7-4ffb-a4d4-2f5e8cde4a35,de
3.8306300974777088,4.906369411799941,DATASET_4,1adc030a-6d57-421d-ba87-cb79e4d98039,de
3.276303857978498,6.246021442692113,DATASET_4,dc1a1f64-0822-4ca5-aeb1-a627bb86c0f5,de
11.29634572676057,5.1204692397047875,DATASET_4,aafd3a5c-63b1-4a55-bba1-c6e15418677d,de
6.365026990473732,4.2155467928579755,DATASET_4,4c0aaa38-4dd4-44ef-8e0f-c9b1869e57da,de
11.116047051687554,4.449527426684445,DATASET_4,3ba43617-2556-4177-87de-d75d2c40cd53,de
4.568258481634065,4.3607435879292975,DATASET_4,fee3408f-ee71-4b2b-8147-7cd39b951adc,de
6.274464738626213,4.651935014758635,DATASET_4,eb4e5ddc-c52c-4619-85d3-a2ebb25a7cf2,de
3.7707537487500513,4.555853680041533,DATASET_4,6907770d-fd7e-4c4c-b372-0999672760e6,de
5.256047308222513,3.732841147035489,DATASET_4,b63388ec-52a5-4332-bd8e-8221ffa515bd,de
5.671608730418053,6.560571084920113,DATASET_4,d7b0b67c-312d-4471-bf32-6e60b9eb4aa0,de
4.747855091925043,4.693057054005418,DATASET_4,89fd57f2-6669-491a-bac5-55b225de1c98,de
5.279678810192818,4.226710710588458,DATASET_4,40c66e56-fb18-450f-893d-176fcd2a16a1,de
6.180827064441211,3.457100089110551,DATASET_4,9d8ff48f-0dba-43d5-ac9d-ef552bbedd18,de
