pc1,pc2,name,id,lang
-0.0295988267592537,-0.1300281153020888,DATASET_2,0b103ae9-a782-4381-856c-b03eccaa737f,de
1.908388888273926,3.01907547712908,DATASET_2,ef667f02-9d2a-4d5b-9960-015bd982ac89,de
0.9719724294858008,-0.0700495753336722,DATASET_2,34f146ac-5498-41a4-87ae-f94bdb969d4b,de
1.894358984340496,-0.4154789117417663,DATASET_2,56eb121a-5f8f-482a-b549-5f6aaf0faa4e,de
1.7747121549952178,-1.0399412302572744,DATASET_2,ac120aaa-030c-493f-9ea9-e932a6803884,de
0.8667489935463764,1.4833824452867903,DATASET_2,bc70cde8-204e-4b50-ba84-14fa4c03cd70,de
0.7021920633736916,1.2542985746269073,DATASET_2,407e4e58-fa1d-43fb-8fae-1c2928624c74,de
1.7982007468314658,0.6067290882485384,DATASET_2,898928fe-cd8f-4960-9124-b4b05d8bc12a,de
1.206809989895197,-0.1961686766423473,DATASET_2,a293ca12-9004-4e0b-8f1c-eed8d3d531bc,de
0.6090375111944568,0.3793496142666852,DATASET_2,6f2aab88-38ff-4251-b93e-0aa14218ce28,de
0.1313367888225998,0.833403336353995,DATASET_2,893e0e82-7ea4-4320-991e-7c2702223a9c,de
0.7557076285267907,2.3518382804313767,DATASET_2,560fee65-c159-4e31-b869-169a002156de,de
-1.1986930086925809,-0.9227991421799924,DATASET_2,0f227ef5-c524-433a-8345-c8554714fe7d,de
-1.146698134134668,1.405677263819747,DATASET_2,7c495942-301d-44f3-907f-bd5344a6de20,de
0.8257419072588222,0.9820573984214224,DATASET_2,9324bd4b-bdd3-46f9-8e05-5a27476d7008,de
1.1376463500396727,1.622392713995102,DATASET_2,4e61995c-9bf0-4a13-9420-9a9eb5c8811e,de
4.922548019544418,0.6867444061090804,DATASET_2,091e6267-3530-4bdd-9bd7-af3018d62775,de
2.352515129759497,-0.9451274279472276,DATASET_2,a6bde53c-4030-4524-9060-ae75f057b42f,de
1.3799949755462078,0.5809075455928656,DATASET_2,e2c8e1d8-fefc-4c11-b348-ee574d3142b4,de
0.8114276791370291,-0.968046455649792,DATASET_2,77ce66e7-2bdb-45f7-a1e1-21070e5efa26,de
0.6384823286403432,0.9249143156813358,DATASET_2,c05fed32-df85-452f-8321-d7297fe7d3f6,de
1.1476155369438978,1.028990377221898,DATASET_2,d383bd64-e2d9-480c-b9a7-31e237bd76e6,de
1.903883473791932,1.725453759581588,DATASET_2,39b7a80e-d158-42d2-b6cb-55761e3db025,de
2.0779821576539907,2.9585386976010017,DATASET_2,3b84ae29-b74a-4986-a888-dbe3cd7e48e4,de
1.46019259165864,3.65079831017301,DATASET_2,0787cf6f-8ed4-40d6-9800-eb892b1e1dbd,de
1.188944336498016,0.7583826821138956,DATASET_2,19adcd4f-84b9-498f-aa55-c7d0d75b3ac5,de
0.3863882766555029,-0.9058837001279494,DATASET_2,e6835220-f7fa-4bb3-882e-983b5d5fafd5,de
0.9957569527124664,-0.9130694782449968,DATASET_2,1d6401ef-a946-4a96-9bb1-76eea7f40606,de
0.8664660616831233,0.975297635417768,DATASET_2,4aa28718-edf7-4c44-b6a3-a901e3c0b395,de
2.506269263870937,0.685902867239625,DATASET_2,8ef15375-c0f9-4107-afae-3f68f1531c2a,de
0.7831118577160494,1.4493334643380098,DATASET_2,9ffd6de0-545e-4fcb-a4ad-282e9232848a,de
0.6895196627183584,1.7125173178992732,DATASET_2,4cafb03a-65b7-4844-a28a-064cb463edd7,de
1.2617999236305537,1.851423262065286,DATASET_2,2f25f15a-2ef0-4732-96a8-3cdaef15f2f1,de
0.765999829251134,0.4965265021392659,DATASET_2,1fb345c2-c64c-41a0-9e8d-ea97809c8254,de
0.3073054094312492,2.5094625074509387,DATASET_2,fc446689-050c-4448-99f1-3c98e58dc126,de
-0.8550635010853875,0.7312803067897201,DATASET_2,8d3c96ec-4ed3-4e40-b87d-bae61f49671e,de
1.7461236588196103,1.701177949692076,DATASET_2,b3607987-018b-4fc0-a804-0f17ad09c7e8,de
1.3946775682770032,0.9215820487168224,DATASET_2,7c492ec0-1d8c-42f9-a66f-9ffdc3942835,de
3.256422262882196,0.045652965649965,DATASET_2,5b0dae46-455b-421a-9807-54d98dcd0c3d,de
-0.0764773656828661,0.4614779577923198,DATASET_2,6d008629-c42f-46fe-b12c-10e55bf9036b,de
0.6140122984625536,1.1767260510620432,DATASET_2,4400d301-9812-49c3-a8f6-d4dcb977296b,de
2.12039289467901,1.052247000734032,DATASET_2,3583dbee-183a-4ebf-85fb-017a164b1b82,de
-0.1572666479590911,0.2173671188569947,DATASET_2,5990cdc9-1c9b-435c-a7bf-5f41f2162230,de
1.2037843638032395,1.1211084682102326,DATASET_2,d3b4d040-8d7c-4c62-b118-d92a22d37ca2,de
0.6851317956914993,0.2047946285048275,DATASET_2,87ae19a3-26af-42c3-bf80-9e876fe25b66,de
0.715298241917083,-0.0873407973801283,DATASET_2,94cec39a-e628-4a1a-9fb6-ce91e8c4ca80,de
0.8584912146782364,3.8619642534414793,DATASET_2,feae0835-1312-4a4b-b1ee-1ca8756ed559,de
0.663624703185908,3.394959537262356,DATASET_2,3a57f698-9bb2-46da-989c-49ccdfec5f8f,de
-2.6413644988679352,-0.8300588061922527,DATASET_2,e93ad4d2-d41f-45fa-b31c-b271819df5be,de
1.4110714324384477,0.3012934604175258,DATASET_2,e26d310e-6968-4b87-bdec-9c61d21d128f,de
0.7936767091340695,1.4704319827361656,DATASET_2,5bc4b1f1-2ef3-4e6d-b24d-059460c01c88,de
1.4501199740143926,1.9176184836046084,DATASET_2,fcd79a94-3873-45ba-a2a0-fa0182c7aabf,de
0.1860178865654073,0.4187834817210722,DATASET_2,0fde4ff2-e6d1-48a8-877a-2cae97d643de,de
3.0328101301802213,1.2628969553252316,DATASET_2,5f44146c-a5b5-4423-896b-8b383f4e4613,de
-1.2167009122792578,0.9644809324750868,DATASET_2,45d09c00-5b6a-4462-a630-505c9422dd74,de
0.1696674722527473,-0.1660639621139057,DATASET_2,84aac74f-23ff-42d4-8883-265ce4c19a0c,de
0.574821351877232,3.8788791098622553,DATASET_2,611fdc3f-0ec3-4bf6-8827-2d459aa2f348,de
0.8215962616323694,1.3302311264976203,DATASET_2,a17353bd-6134-42b1-a6e4-9b443ffd931a,de
1.4129888249321776,0.1538081582577765,DATASET_2,4e692427-9cf4-465e-b0d6-47de3509def0,de
1.1594613803418372,1.4434195734799329,DATASET_2,56daf470-7c9f-4c72-9e35-e7d1d8ef7212,de
1.9099872245918523,-0.8949211877555339,DATASET_2,f06f383d-123a-418c-964a-acc32465a813,de
-0.3068574574240745,1.8892979074786929,DATASET_2,13502b05-c31f-46fa-b1d5-838059103c5d,de
1.5205383098473269,-0.1543935929908793,DATASET_2,ad60f6cb-3f65-47ed-a1d5-ee42a286f0bd,de
0.9360192067842484,0.967209875458664,DATASET_2,94e1afaf-b129-43fe-bb64-f4a92cfd5a38,de
0.9247588282688244,1.6600803836780866,DATASET_2,1acc57e2-0bb7-4b2d-a957-25d854e43c1a,de
2.040611037169626,0.8024757194574276,DATASET_2,e741d6d9-06a7-4d6c-b351-9b19922591e1,de
1.0383897202680776,1.5564350220332204,DATASET_2,cd176772-b7dc-474d-a074-5553eff65550,de
0.6899408375778269,1.178266390644946,DATASET_2,f3cc62f5-f31c-43fc-9dca-2e0f34f24d94,de
-0.3481900108459805,3.0429111245585405,DATASET_2,7082fc54-fd83-4b73-b8c9-81a53b851d16,de
0.0322802945799552,-0.5383062122880051,DATASET_2,7612656f-2d4b-4397-aca1-9b531e14ca1c,de
0.5772976646652765,0.5390154817710123,DATASET_2,a39748d8-db59-4f64-9450-1ede17e8c1e1,de
1.8828199864164985,1.287985321116973,DATASET_2,d81c2ba0-b404-441d-aeb4-ff4715e2e274,de
0.3551467806545656,1.0440088356555166,DATASET_2,0b011c99-f294-4914-8d4d-d35be8511d54,de
4.315487430409412,2.3435638939059658,DATASET_2,45bcf71b-2dae-4199-ae81-e0c5fbb4c5f4,de
-1.1051000722222266,0.915067160644648,DATASET_2,34de2221-1814-423f-81f4-54dd4eb1a414,de
1.5615874915194836,0.9997600566663072,DATASET_2,69d24460-7ef8-47ec-848a-83c76ab706cc,de
-0.1855575224017898,1.3177475685871092,DATASET_2,c8ce5f3e-ac3b-4166-96c6-584376d50636,de
0.3816263232406477,2.434254753052088,DATASET_2,14c08588-6b15-42a8-bbf2-706382446ab4,de
1.3096040862507137,1.273451724191256,DATASET_2,eaa06d0b-338c-4168-ab9f-a70f5f38e058,de
1.2399397173449127,0.4956817673497681,DATASET_2,0150b0f0-b62a-43ef-9193-4333d7c243fb,de
2.500366321663781,0.1141504626769955,DATASET_2,14354153-2447-4438-aa3a-a28a5a592d9e,de
1.3807965054044398,1.2020324423955295,DATASET_2,16e24872-ff40-49df-83a8-5ca9abbc1a6a,de
0.3775625999908529,0.692216465529616,DATASET_2,9df73db4-f43b-45e2-8a10-be8691cef479,de
0.9311196034994286,0.4947866176623366,DATASET_2,6c55b918-0bc7-482b-ae05-25d20d5b4d98,de
1.232782154735134,-1.0415644311903716,DATASET_2,9529c3d3-8e09-4dad-a4c7-2a339bf369d9,de
1.408325629886603,1.345803650845984,DATASET_2,f055b276-4e5e-43cc-80c4-112eb395eb72,de
1.1470653616888309,0.9881147061136152,DATASET_2,07c944d5-aef7-46c2-89f3-599359b73b26,de
0.8558059077086816,0.7938052442669036,DATASET_2,049e28a0-1465-4810-88ac-2a4cbe00a298,de
0.406327823118769,-0.2745607710683586,DATASET_2,b24f0de4-76a5-4d58-9033-bf65efdf68c2,de
2.172206244598581,0.0581681697602475,DATASET_2,56c947d9-58f4-49e7-a615-d9e75b3113f5,de
1.888228857949961,2.553556986564118,DATASET_2,70e801a2-76cf-41ab-ab1c-ecdc36e5a249,de
2.0908453575764314,-0.1222382889994693,DATASET_2,682e22c8-2778-41ba-b3a7-040843d5b0bd,de
4.432833473772485,0.21362419828705,DATASET_2,cc875095-59cd-41a0-b16e-de5aff89ffae,de
2.242059289029184,1.279139027447072,DATASET_2,ecd1a7f3-a8ec-4674-89b7-0a1b442e7350,de
0.4919065744588764,-0.1455191899890608,DATASET_2,6f594542-82e9-4df5-996e-fdabd9c84b0f,de
2.3504600914913176,1.1986540650164563,DATASET_2,0986ce20-0b61-4bf4-a698-67dd2f5adbf0,de
-2.581425600288549,3.539100497338854,DATASET_2,e1155d68-5fc5-4832-a1e6-6872e72d845b,de
0.770108009239757,0.0848347976354363,DATASET_2,7481fd73-044c-47bd-a667-3d1d1f0c3e6d,de
1.9092298333628936,-1.1070220053811055,DATASET_2,2041dd33-d69e-46d6-bbb5-7d1b1fa96bd1,de
-2.401704885481638,1.3502528829867644,DATASET_2,f32e6aed-6bcb-4b9b-a177-3a2ddfae7b6c,de
2.6182167228085564,0.9094378997356568,DATASET_2,8618f867-12fa-4eb7-b770-0393a109c6d3,de
2.107020362275626,-0.6296693579996009,DATASET_2,515357e4-6857-46fb-8f8b-bd74421d7334,de
1.4458278501969175,-0.0349484028180935,DATASET_2,d9038364-7df6-4ecd-ab93-bcb095f7d67e,de
1.3381041599003298,-0.6670404117900757,DATASET_2,beb52b7b-572f-424e-a667-cf2dfa4002c6,de
0.5275005286743002,0.7348228607539469,DATASET_2,c31ef1bd-bf33-431b-b908-cfadd7b3bdde,de
-0.2115609183684248,0.7953585024223291,DATASET_2,89815e7e-4396-4b11-84da-dac854abf09a,de
3.37825324852819,-0.0086445216266293,DATASET_2,c45afcb4-546e-47f1-84ca-be6cd88f4a1d,de
3.4786707762748774,0.784985393848745,DATASET_2,b7b3ed07-ef1e-4d0b-b2df-c60b051bd0ae,de
2.158716104887964,1.849263040088854,DATASET_2,cc4abcf9-71ff-490b-951d-0114a0c2c455,de
1.2770521053929855,1.0527666224689094,DATASET_2,d055f02a-98d3-450c-b9bd-9d76ef7b5228,de
1.979698098615652,0.847397592116765,DATASET_2,68f1a67f-93a8-4c24-b079-82831e891fdd,de
2.729416067744225,2.1372496516425974,DATASET_2,48c4e576-f36f-4c79-bef4-10f60d5d79a0,de
1.297629203812317,0.7686202978407218,DATASET_2,fa7bbe5e-dc54-4904-bdf7-b8b3bfe61c9d,de
1.7501986260602984,-2.2512685457583665,DATASET_2,a4d7fc13-d7df-4060-b00c-db55cfd56b86,de
1.2051524848320962,0.4923381594850907,DATASET_2,52f71fee-4c8b-4b51-b962-ec509bcf3bd9,de
0.2723344098016625,3.029849878959422,DATASET_2,db984576-0145-4a3d-8474-5a370c1c47b0,de
-0.722191920365896,-1.732045892779929,DATASET_2,a2a8d31b-6693-4771-be97-6dc2d628bc4f,de
1.211572429258643,0.2059318008337038,DATASET_2,bd4d178d-332d-4af9-926f-95a7110cb9f7,de
1.6657629981723967,2.2116386325673663,DATASET_2,ba6dda08-6c78-49cc-bdb9-31e65c64d26b,de
1.4829153092485896,0.3061503463187809,DATASET_2,07c3ea0d-84e2-4b6c-b3ae-97949984fa36,de
1.2190206373394017,3.0658848368441447,DATASET_2,27253f4a-a300-4da3-91d8-83b744ad332e,de
1.988426065673166,1.004779697943594,DATASET_2,14dd1661-3694-40e0-983c-0f35d22f9d4d,de
-0.7376785267656145,-0.0179758379120198,DATASET_2,c3520ccc-5bb8-45c2-8ad8-c02118fe2acb,de
2.248876251915698,0.8909553452492421,DATASET_2,48e64249-4936-4d77-a83d-4591e182e2ff,de
1.8494630340598088,1.665521230936161,DATASET_2,719f23e8-d91e-4446-bc25-55c8c34f22f4,de
1.148108286821664,0.7988065805804301,DATASET_2,4bd66e65-aabb-4df4-a879-5f03c42a707d,de
5.779631056938186,0.5702279800241454,DATASET_2,cef5638d-0dc0-49cf-8a4e-11723e887125,de
3.844326005316831,0.8428546386574071,DATASET_2,fd9e1b7d-0df9-44e7-9ea0-a821094d9c66,de
0.6937515893786861,1.0650474131410306,DATASET_2,7886073a-3dc1-4b6e-b4f3-df4b0db85fd0,de
-0.2421057709936227,-1.603246504896942,DATASET_2,5351187c-9545-486a-ae4a-fd3a6b584fd1,de
1.791205395978685,0.826009870092898,DATASET_2,67e5e338-4986-45a8-9c41-f5be0edcb470,de
2.3205889709623007,3.831922117836773,DATASET_2,68947741-20c7-4e5a-92e0-f7914b8a4466,de
2.8355890640474657,-1.3067685945163334,DATASET_2,edc1d148-d7c9-40c8-a703-1bc423e05102,de
-0.7117335683129924,0.6841967277017083,DATASET_2,93c8cc6a-78de-427e-963e-272480549c1e,de
0.2609991880980092,2.318987163221135,DATASET_2,8b4f2f21-7531-4b00-9c63-046aea5651dc,de
1.404513767402846,-1.2428543787624131,DATASET_2,d32aeed1-95c4-4e54-ab0b-cf1c8df2f260,de
1.2368488585850288,-1.6087969991887432,DATASET_2,91feef41-c80f-4552-a688-70f21e88c58f,de
1.8845675847658248,0.5321092345127939,DATASET_2,a5beee2b-05db-4153-b07f-d248973628ef,de
1.9649354895768976,0.6919065630907353,DATASET_2,9d5a9ca2-4eff-4a4f-af3e-540bf2f6c5a5,de
0.4007664763588859,2.5188032039669226,DATASET_2,11352ac4-d26e-42b2-bc2b-1c4a0019a7ff,de
1.238910057373402,0.6908317336283697,DATASET_2,0b9ce4d8-4f54-41b1-9730-6ee4c1e59fcf,de
1.418342993187694,2.255563728439499,DATASET_2,8465813b-a4af-4bbf-a5ee-46d3e66dceb9,de
3.084255421555006,0.305750123291429,DATASET_2,0656b09c-82f8-4032-9a58-979f9c258088,de
4.254066986753619,2.0487084314986097,DATASET_2,e65b7233-ae8a-49d3-937f-4529ead38f4d,de
0.6421855272048609,-0.0089517572975765,DATASET_2,c44d5eca-aba1-4032-a945-319067257bfb,de
-0.153871064035385,1.077458933337581,DATASET_2,b4ecd44f-fb91-4088-a2d3-96a7aac8a586,de
1.0137040938566848,0.9007668537065168,DATASET_2,f7cb8ad2-f7f1-4472-be2a-995076fddac7,de
2.004223304489156,1.1235389885473728,DATASET_2,4d28731b-183f-4628-a076-ecb348891405,de
0.9466636203245772,1.969422861348134,DATASET_2,98836d96-59bd-425c-a208-221fadf939e5,de
1.2871844859127568,0.9994891740704628,DATASET_2,162e6bc9-c885-45b0-a463-a60606487094,de
-0.0560279000500687,0.3798832852967224,DATASET_2,4de5f324-9cdc-4c12-824c-5238884c6c11,de
1.4227536986281235,0.579280594270082,DATASET_2,e76859aa-dd5b-44ae-a5d4-6b99ed9a2632,de
-2.411292934446038,1.694111276388037,DATASET_2,afbdc2d5-3f94-4a08-91d1-e6bd8f17e79d,de
1.3405897115676877,1.2759961758414038,DATASET_2,b5ce5c8e-9c0e-426b-91c4-1976dc7307e5,de
-0.7953645300320948,0.8193213107364519,DATASET_2,221c2ec6-3cac-47b9-a1fc-4598a22dc059,de
0.5196340894062389,1.909931767033299,DATASET_2,67d52c75-c5bb-4ce5-9d7a-23a7d1ccefd3,de
4.305136018174451,1.0578311486966794,DATASET_2,bc7d329c-8a09-40e9-82d3-87e5ef6fe057,de
0.6408628524798747,2.2587437073732755,DATASET_2,08f1e992-7823-4442-955f-73c9c863cbf0,de
1.3122997803633285,1.3620647789308324,DATASET_2,255e822d-a33a-4ee3-af14-bd601127ba1d,de
3.182804690311836,1.3512581847155274,DATASET_2,cb741507-a181-4037-b2ac-57aebb94cf26,de
0.9080309753196149,1.6502426123846918,DATASET_2,48fe6800-acc8-49a8-a4a6-fd0a9a8dc87f,de
1.4210444276050795,0.394755189800039,DATASET_2,adbf56ab-dbb7-4365-8905-e9403bf95816,de
0.6236038569178504,1.699143768437403,DATASET_2,125a6359-6d83-474a-8042-be26c6adc9f6,de
0.5956777373972715,0.5880805721376767,DATASET_2,22633d9f-7029-4d55-81e9-6bac98a26f94,de
5.454308599377548,2.6130800840471946,DATASET_2,7ca187a6-3f51-4094-806e-f19c6c9d12c7,de
0.7541665438061701,2.220040982872078,DATASET_2,59195965-96c3-47c7-90b1-422ff9b4868f,de
2.19445331758674,0.5262258666129638,DATASET_2,36ceabed-4e25-42be-913e-5c0326efec04,de
2.1772576900054634,1.3617664249857016,DATASET_2,90674e39-3954-46e2-9f3a-a5ba8191ccea,de
0.766765972362185,0.0955163494836305,DATASET_2,e87d9559-ce26-4009-9248-178e0d078e49,de
0.9241819367663276,4.208318818587278,DATASET_2,557ced18-0cd7-479c-84c3-68e691b7b77e,de
2.316820043706305,0.4069314490925722,DATASET_2,0b72c380-d43e-4474-b217-3d545f0805d9,de
2.045602704381645,-0.4432684788796956,DATASET_2,2ec6ad4a-93c3-4f34-84ce-73b57cd6735c,de
-0.108191799040155,2.843188876812344,DATASET_2,5d99d6cb-1fa8-4302-829d-52ed95edff27,de
1.774261210212438,0.99689652464219,DATASET_2,aa36a1e1-e47b-4d10-a4a8-b0c2c070e2a4,de
0.1909489454416986,0.8465875934319391,DATASET_2,4da80070-9643-419b-8473-743d82e9c899,de
-0.8400261713170023,1.549004674470813,DATASET_2,4add1ffb-2291-46a3-86e7-2f316884f951,de
1.0854411812345577,2.512556330573937,DATASET_2,d4b1856c-ed71-43d8-a0c0-67259dc8f25e,de
-0.1378098273175672,1.216240630515654,DATASET_2,7180e2c1-4c54-407e-9998-24459acbb648,de
1.2772843001876737,1.331271036773833,DATASET_2,e8a68e51-e9ad-4ce5-a442-d10d74c174ff,de
2.041359273522856,1.265076149629416,DATASET_2,0f755f35-526b-4f98-ac40-626435259c91,de
1.152271689928398,-2.081221249919704,DATASET_2,f53f3dfd-e676-4ba2-868d-43dcf4e98175,de
2.136076236520619,-0.6020636941402502,DATASET_2,91cb2b0a-9030-4b47-afd4-0cec9ae2ab60,de
0.1378268068352063,2.994801720167604,DATASET_2,e4d3bac8-94ed-43a5-813e-cdd7f819d2a3,de
-0.0916593062478079,1.4094240509116198,DATASET_2,48760b0e-bb91-4afa-92a8-a0504deaf6b2,de
1.2363264334090125,2.1766944485445903,DATASET_2,5b10cf1a-d182-429f-b299-f1f750f8062f,de
0.964916559660574,0.1431963557870399,DATASET_2,3a624a30-b6c4-4c28-b7b7-bed0b32ed9b5,de
3.8586505999094607,2.878246387376372,DATASET_2,dbbd0464-bca7-4b90-90f2-bec19653292a,de
0.823909032219531,0.154048247523124,DATASET_2,9c073374-8b81-4227-bd04-4852d72ead27,de
1.2110950305340624,0.2786343767164115,DATASET_2,4f6606e2-3f7d-445b-9e59-dd9f2a40e5be,de
0.1993861642821079,0.7162795636711905,DATASET_2,ec450dc1-8dfd-47cb-9da9-5dc94cf17d09,de
-1.457294894696361,0.8945648331403964,DATASET_2,ca6202b5-e515-4955-a922-84a0efb2596a,de
1.9517268787814488,1.4283621086048537,DATASET_2,8263aa1c-b88a-42c1-8648-01cfaa0200ef,de
0.7423772974003782,-2.2027195121904373,DATASET_2,72bedea6-729b-46ec-af44-35bef9cf6a78,de
1.967365116003573,0.5972087383316957,DATASET_2,4a750dcb-3df6-447c-9868-fd08c0ae4434,de
0.8419224564049222,-1.4191766094615144,DATASET_2,52b87f9d-9d1d-4e88-b3a2-c96059916f4f,de
1.1181056458076546,0.174579055312366,DATASET_2,2bebd922-e00b-4f61-90d6-122bd3e2ef78,de
0.2377003503056313,3.3300602006362503,DATASET_2,6ff803b2-95ac-4987-b692-c7a1d81115a0,de
0.3755786868452667,1.233318874399555,DATASET_2,18907c9d-084c-4604-8dd3-eedbb22d6ee6,de
1.2512077324855864,1.189442320039977,DATASET_2,43815957-8696-474c-bfb7-a4e535708453,de
2.6104662414030435,0.5421773819180454,DATASET_2,5001b8f2-7a66-4661-bdd5-91655f625abb,de
0.2997174230248776,1.799682349347558,DATASET_2,59e3e295-0f85-450f-b7fe-6623239c8390,de
2.408060031627215,1.2888472776583615,DATASET_2,3d577590-a33c-47f6-a02c-d7727e24e867,de
1.119661637332297,1.5583209503386677,DATASET_2,bfed57e0-4108-4d51-b05f-8406aa741787,de
0.0632540587306104,0.8032350755463913,DATASET_2,c185b658-ed3a-4169-9529-a80d2d172247,de
0.8234495596511727,3.961809678306457,DATASET_2,43a3469c-359c-4386-b90d-8d2dfb770e7c,de
2.7260694256164726,0.6408513118188814,DATASET_2,d9629ec9-67f6-40ad-993e-465f6558205a,de
1.0509806840232638,0.096934603084806,DATASET_2,ee0b8a80-aa28-4dd0-b8ff-87638682d790,de
-1.949536969605529,0.6403866962452027,DATASET_2,cda6025c-a59d-4946-901f-a07d888312aa,de
2.047029549343532,0.4713532398497422,DATASET_2,07ed986b-2d17-4c0c-ab69-2ede39d7fa0c,de
2.332528998684888,1.984732479620503,DATASET_2,f24fd708-8546-42d4-95d6-6a831ac21345,de
0.5866386554974983,2.3201993049182645,DATASET_2,796a131f-eac3-4d2c-8944-4b7942744fca,de
-2.9019909830444384,2.0948572278042223,DATASET_2,c7f97669-0adb-4cc9-8fc7-aba9244be083,de
-0.955222153035114,1.998919375280351,DATASET_2,8734e87e-9355-4579-8f64-77e1a19c3e8e,de
3.2602072943343137,-0.2931436580533797,DATASET_2,a6ff600c-a1df-4ee1-a3f6-98a7a5f3cd4b,de
1.272931322233065,0.5941889359859323,DATASET_2,df101b7c-92c1-4a85-8d5a-e77139a39ec9,de
2.066747943861426,-0.3599167256623441,DATASET_2,410bf191-91d9-4309-a3ba-675b13a4dc38,de
-1.9792795626480848,-0.063913512337661,DATASET_2,56d7824b-2456-4829-b4a2-36fa625957e4,de
-0.8749685247084242,-0.1923629427678816,DATASET_2,07e84c96-66b7-4f68-bc7f-d90629f72e92,de
0.9350617795545884,2.9476720545216644,DATASET_2,d98d41f4-2396-4df8-9188-71f23362f4f4,de
0.1443586137512083,-0.5882825060792698,DATASET_2,96a5ef7b-2409-475e-ab2d-33060e9146d5,de
1.915930730985468,1.2711852720280503,DATASET_2,69503c1e-729e-4c9a-b246-f0b3eb17cde7,de
2.1658218589646907,-1.124024933599789,DATASET_2,e94f7b79-2f6c-42a0-87d3-914f04b4c83b,de
0.6085446262961135,2.073244343290063,DATASET_2,bc91c2d1-9967-489b-addc-5e2e592b7f79,de
1.3974480421115922,0.6913408758013759,DATASET_2,717f2388-cd3b-4487-9726-5b3a3b29286b,de
0.3091616106082872,4.520667127606114,DATASET_2,5c59486d-b8b3-44a2-bdcb-f2700226426c,de
1.6562999949642208,2.4529310960149733,DATASET_2,bc886be0-335c-4bdd-978f-9b150a919a5c,de
1.9207519423251915,2.9723661058600177,DATASET_2,1ca4d47c-4e81-444e-8c3c-e0e791b32851,de
0.8435851560334737,1.917304509712816,DATASET_2,ca2a1117-0d56-451f-9e20-49ea61b26735,de
1.1479819937225133,2.629859894311493,DATASET_2,c9caabed-aac0-4db6-8447-f3f41ba0b9c0,de
2.065506805860817,2.354285682420999,DATASET_2,9e67ee88-3f37-481c-8793-a39d406e8c09,de
7.138720550601738,0.4112408490814394,DATASET_2,c0b1f73a-1386-4577-8a56-3d728f15c3be,de
0.0178197122088594,0.2981261106028983,DATASET_2,143af0e2-a75f-425d-b4df-ed9f342abe66,de
-0.0290338413651007,0.6782056073830096,DATASET_2,1f2df5ad-af78-4be3-aa01-247499255eef,de
2.4427198746265386,2.0670133610571817,DATASET_2,4ee26fc7-99b4-4c89-9d3e-6fa25ea45d0c,de
3.3010862390815965,-2.270027658541154,DATASET_2,debec250-899b-4dfa-aafc-3ed77b66879e,de
1.381159845768744,-3.743981114819904,DATASET_2,f08f15c4-1735-40c6-bee9-c5d2de2bdad4,de
2.327379162855076,0.9263544651954512,DATASET_2,8536647e-955d-4041-becb-ff2e6c007219,de
0.6216612630711233,0.6841785223768122,DATASET_2,e7accfa7-221b-45a1-ac8a-fee81db315e9,de
0.4599617473271941,-2.5542725800772352,DATASET_2,71af72c2-b13d-408d-81c5-2eb31927eb63,de
0.4354832457408323,-1.815638891439589,DATASET_2,56317d1a-ff08-48a7-8637-5bb3839ee67a,de
2.3228734414725,1.4861685011342871,DATASET_2,54ff6dba-b71c-4cee-bc41-609371badd37,de
2.003574747769084,1.882149797013705,DATASET_2,ec89760b-68bb-429e-aaf2-98785b854c22,de
-0.1026019685690358,1.025062744875118,DATASET_2,ca1ee64c-7b78-4b40-ba6f-c4e82ab305ad,de
5.056644765250739,1.0365504032439343,DATASET_2,a8e71bed-a38e-4df8-9001-adb155d0d555,de
0.6799025086857493,0.3704124657971619,DATASET_2,7b9f8d9b-48ec-4a87-8c83-2e8af83277be,de
0.3366853045524326,-2.0303938899688,DATASET_2,e253e9ad-89a1-4f02-b6f5-ef6868b8a291,de
0.3981245519401338,-0.2800528297434788,DATASET_2,989fd813-e611-4e43-8c03-c094dfdf04d1,de
1.439027188780469,-1.550652939271326,DATASET_2,852e7eae-fa86-4d6b-a68b-d23bdc67fd40,de
0.4294393985156767,-0.7750208054489498,DATASET_2,a8131709-cdd9-4b3d-8b68-09f7ee8eff3e,de
0.9811748651317118,-0.0521929591844685,DATASET_2,78d46f21-56cd-4b97-8e5b-701c186869ae,de
0.3681026443279986,0.5256303576286119,DATASET_2,7b814f21-56e7-4d52-8a23-7ee7f93484eb,de
0.8993496982307034,2.068945903322998,DATASET_2,acb496df-c7f1-4bbf-ae33-551cbd09667b,de
-0.8691199366564295,0.6947545417337364,DATASET_2,48e71dd5-eadc-49d5-9fc7-2ffdce2c3e3d,de
0.619723994084052,1.3259950276116248,DATASET_2,7d041c1d-faa5-4db5-9003-317739230bc5,de
-0.3931436582095777,0.6066672099969251,DATASET_2,4883cba8-ae12-4dc4-8358-8740904f4285,de
2.513768348060653,0.1743893531888279,DATASET_2,ba355cf2-fc4e-4db2-877d-c9752191434a,de
1.860175047000873,0.4170960892712272,DATASET_2,06b7ede2-9374-40ad-a6c5-1eed2685caa9,de
2.7152512719996365,0.5828463834496471,DATASET_2,a22d62ea-1253-4313-a8b6-18e0805c65dc,de
0.7249773393124681,1.1103473360836298,DATASET_2,664951aa-c298-46f4-8fc4-6bfaba6fbf91,de
